Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-16 09:30:00-04:00,414.0,419.5799865722656,411.42999267578125,416.1700134277344,24446595,0.0,0.0
2025-09-16 10:30:00-04:00,416.2085876464844,421.1499938964844,416.01129150390625,418.5801086425781,14123275,0.0,0.0
2025-09-16 11:30:00-04:00,418.6000061035156,420.6300048828125,417.0600891113281,420.1328125,9290715,0.0,0.0
2025-09-16 12:30:00-04:00,420.1400146484375,422.1199951171875,418.090087890625,418.77508544921875,8977429,0.0,0.0
2025-09-16 13:30:00-04:00,418.7749938964844,420.1400146484375,417.5,418.875,5629331,0.0,0.0
2025-09-16 14:30:00-04:00,418.860107421875,420.95001220703125,418.3599853515625,420.5530090332031,6257957,0.0,0.0
2025-09-16 15:30:00-04:00,420.54998779296875,423.25,420.5,421.54998779296875,7722967,0.0,0.0
2025-09-17 09:30:00-04:00,415.6050109863281,417.20001220703125,409.6700134277344,412.6200866699219,25362516,0.0,0.0
2025-09-17 10:30:00-04:00,412.6600036621094,418.6099853515625,411.9200134277344,417.20001220703125,11648950,0.0,0.0
2025-09-17 11:30:00-04:00,417.1700134277344,419.9595947265625,416.80999755859375,419.5364990234375,7865506,0.0,0.0
2025-09-17 12:30:00-04:00,419.55499267578125,420.4200134277344,416.6099853515625,419.73260498046875,6866508,0.0,0.0
2025-09-17 13:30:00-04:00,419.76141357421875,424.69000244140625,411.7699890136719,418.94500732421875,18409039,0.0,0.0
2025-09-17 14:30:00-04:00,418.9100036621094,427.92999267578125,414.45001220703125,427.135009765625,20703538,0.0,0.0
2025-09-17 15:30:00-04:00,427.135009765625,428.3121032714844,425.29998779296875,425.5899963378906,10716030,0.0,0.0
2025-09-18 09:30:00-04:00,428.864990234375,431.54998779296875,421.95001220703125,428.94000244140625,26176824,0.0,0.0
2025-09-18 10:30:00-04:00,428.9150085449219,432.21990966796875,424.58660888671875,424.7742004394531,13713048,0.0,0.0
2025-09-18 11:30:00-04:00,424.8299865722656,426.82000732421875,420.8299865722656,422.2121887207031,12120717,0.0,0.0
2025-09-18 12:30:00-04:00,422.20001220703125,426.32000732421875,421.79998779296875,423.4200134277344,8551866,0.0,0.0
2025-09-18 13:30:00-04:00,423.3830871582031,424.8500061035156,421.92999267578125,423.20001220703125,6944905,0.0,0.0
2025-09-18 14:30:00-04:00,423.2449951171875,424.760009765625,420.0,422.4599914550781,7991100,0.0,0.0
2025-09-18 15:30:00-04:00,422.3800048828125,422.489990234375,416.55999755859375,416.7099914550781,8578246,0.0,0.0
2025-09-19 09:30:00-04:00,421.9700012207031,429.4700012207031,421.7200012207031,426.7701110839844,30192173,0.0,0.0
2025-09-19 10:30:00-04:00,426.67999267578125,427.4100036621094,422.5799865722656,423.8244934082031,11591602,0.0,0.0
2025-09-19 11:30:00-04:00,423.82000732421875,424.9599914550781,421.8699951171875,422.7455139160156,9274622,0.0,0.0
2025-09-19 12:30:00-04:00,422.7449951171875,424.8800048828125,422.1499938964844,423.53729248046875,6665750,0.0,0.0
2025-09-19 13:30:00-04:00,423.55499267578125,426.1807861328125,423.0,425.69989013671875,6785589,0.0,0.0
2025-09-19 14:30:00-04:00,425.6600036621094,426.7099914550781,423.6343994140625,425.9573974609375,6737319,0.0,0.0
2025-09-19 15:30:00-04:00,426.010009765625,427.0,425.20001220703125,425.8699951171875,6152943,0.0,0.0
2025-09-22 09:30:00-04:00,431.1600036621094,444.9158935546875,429.1300048828125,444.260009765625,34135635,0.0,0.0
2025-09-22 10:30:00-04:00,444.34991455078125,444.9798889160156,439.9100036621094,442.5400085449219,12069885,0.0,0.0
2025-09-22 11:30:00-04:00,442.54998779296875,442.7699890136719,437.7799987792969,438.1496887207031,9340094,0.0,0.0
2025-09-22 12:30:00-04:00,438.1300048828125,438.510009765625,429.8999938964844,433.0299987792969,14678435,0.0,0.0
2025-09-22 13:30:00-04:00,432.989990234375,435.04998779296875,432.6000061035156,433.239990234375,8485436,0.0,0.0
2025-09-22 14:30:00-04:00,433.21160888671875,436.0,432.9100036621094,435.7749938964844,7073459,0.0,0.0
2025-09-22 15:30:00-04:00,435.8045959472656,436.29998779296875,433.3299865722656,434.0,6180090,0.0,0.0
2025-09-23 09:30:00-04:00,437.5400085449219,439.70001220703125,431.19171142578125,433.489990234375,17019032,0.0,0.0
2025-09-23 10:30:00-04:00,433.6000061035156,435.1799011230469,430.875,432.510009765625,8044015,0.0,0.0
2025-09-23 11:30:00-04:00,432.510009765625,435.46868896484375,432.4100036621094,434.1300048828125,5413128,0.0,0.0
2025-09-23 12:30:00-04:00,434.1799011230469,436.0400085449219,432.9200134277344,433.6650085449219,6031085,0.0,0.0
2025-09-23 13:30:00-04:00,433.6199951171875,434.7799987792969,423.7200012207031,425.6400146484375,25700600,0.0,0.0
2025-09-23 14:30:00-04:00,425.57000732421875,429.1400146484375,425.3399963378906,428.17999267578125,8638336,0.0,0.0
2025-09-23 15:30:00-04:00,428.2200012207031,429.4599914550781,425.54998779296875,425.8299865722656,6584979,0.0,0.0
2025-09-24 09:30:00-04:00,429.25,440.5400085449219,429.17010498046875,440.4544982910156,20691824,0.0,0.0
2025-09-24 10:30:00-04:00,440.4599914550781,440.464111328125,437.75,439.3299865722656,9278520,0.0,0.0
2025-09-24 11:30:00-04:00,439.3428955078125,440.5,433.2799987792969,437.1199951171875,10541613,0.0,0.0
2025-09-24 12:30:00-04:00,437.1300048828125,440.0899963378906,436.6700134277344,439.50689697265625,5749049,0.0,0.0
2025-09-24 13:30:00-04:00,439.5,440.510009765625,437.7200012207031,439.25,6739611,0.0,0.0
2025-09-24 14:30:00-04:00,439.4100036621094,443.95001220703125,439.0199890136719,443.4949951171875,9633583,0.0,0.0
2025-09-24 15:30:00-04:00,443.4700012207031,444.2099914550781,442.1700134277344,442.7699890136719,6702598,0.0,0.0
2025-09-25 09:30:00-04:00,432.0,432.20001220703125,423.41290283203125,429.159912109375,24690464,0.0,0.0
2025-09-25 10:30:00-04:00,429.1600036621094,430.3598937988281,425.9381103515625,426.8399963378906,9220566,0.0,0.0
2025-09-25 11:30:00-04:00,426.8299865722656,430.1700134277344,426.75,428.6600036621094,6289679,0.0,0.0
2025-09-25 12:30:00-04:00,428.7099914550781,429.67999267578125,425.8999938964844,426.9371032714844,5343186,0.0,0.0
2025-09-25 13:30:00-04:00,426.9100036621094,427.6000061035156,419.0799865722656,424.0299987792969,11524865,0.0,0.0
2025-09-25 14:30:00-04:00,423.9800109863281,427.0299072265625,423.0,425.79998779296875,7365559,0.0,0.0
2025-09-25 15:30:00-04:00,425.80499267578125,426.5400085449219,422.9800109863281,423.2300109863281,5175650,0.0,0.0
2025-09-26 09:30:00-04:00,428.0,434.6000061035156,421.0199890136719,423.30999755859375,22810487,0.0,0.0
2025-09-26 10:30:00-04:00,423.30999755859375,429.6700134277344,422.4129943847656,429.6127014160156,10193884,0.0,0.0
2025-09-26 11:30:00-04:00,429.6000061035156,431.42999267578125,427.20001220703125,431.25,7014852,0.0,0.0
2025-09-26 12:30:00-04:00,431.32000732421875,433.2699890136719,430.3599853515625,433.0899963378906,5886172,0.0,0.0
2025-09-26 13:30:00-04:00,433.0906066894531,439.8699951171875,432.7405090332031,439.79998779296875,10396706,0.0,0.0
2025-09-26 14:30:00-04:00,439.7900085449219,440.25,437.260009765625,439.4100036621094,9460104,0.0,0.0
2025-09-26 15:30:00-04:00,439.4599914550781,440.4700012207031,437.9100036621094,440.4198913574219,6673146,0.0,0.0
2025-09-29 09:30:00-04:00,446.0,450.9800109863281,440.94000244140625,443.7950134277344,23576012,0.0,0.0
2025-09-29 10:30:00-04:00,443.8699951171875,445.239990234375,440.80999755859375,442.2650146484375,8550547,0.0,0.0
2025-09-29 11:30:00-04:00,442.32000732421875,442.55999755859375,439.5,441.88031005859375,7604385,0.0,0.0
2025-09-29 12:30:00-04:00,441.95001220703125,442.7300109863281,439.67999267578125,441.760009765625,5096735,0.0,0.0
2025-09-29 13:30:00-04:00,441.8299865722656,443.8500061035156,441.0799865722656,443.1449890136719,4868455,0.0,0.0
2025-09-29 14:30:00-04:00,443.1499938964844,443.84930419921875,440.3999938964844,440.75,4688920,0.0,0.0
2025-09-29 15:30:00-04:00,440.760009765625,443.6400146484375,440.7190856933594,443.2099914550781,3918174,0.0,0.0
2025-09-30 09:30:00-04:00,442.0,442.5398864746094,436.7099914550781,438.6600036621094,14153282,0.0,0.0
2025-09-30 10:30:00-04:00,438.6449890136719,440.7998962402344,436.7799987792969,437.9750061035156,7401204,0.0,0.0
2025-09-30 11:30:00-04:00,437.92999267578125,438.3500061035156,433.1199951171875,434.8900146484375,7672621,0.0,0.0
2025-09-30 12:30:00-04:00,434.79998779296875,437.9200134277344,434.7900085449219,437.4599914550781,4698599,0.0,0.0
2025-09-30 13:30:00-04:00,437.5,444.4100036621094,436.4497985839844,443.3900146484375,7500932,0.0,0.0
2025-09-30 14:30:00-04:00,443.3500061035156,444.25,441.2550048828125,444.0400085449219,7490436,0.0,0.0
2025-09-30 15:30:00-04:00,444.0299987792969,445.0,443.0,444.5400085449219,5238816,0.0,0.0
2025-10-01 09:30:00-04:00,444.0,456.2900085449219,440.760009765625,455.6700134277344,22939924,0.0,0.0
2025-10-01 10:30:00-04:00,455.69500732421875,458.8699951171875,453.1199951171875,454.8550109863281,12718795,0.0,0.0
2025-10-01 11:30:00-04:00,454.8500061035156,456.42999267578125,452.4800109863281,456.2099914550781,6736158,0.0,0.0
2025-10-01 12:30:00-04:00,456.25,459.1000061035156,455.54998779296875,458.4700012207031,8551058,0.0,0.0
2025-10-01 13:30:00-04:00,458.4830017089844,461.1866149902344,457.8999938964844,459.3598937988281,24496802,0.0,0.0
2025-10-01 14:30:00-04:00,459.3456115722656,461.42999267578125,459.1900939941406,460.19500732421875,8283212,0.0,0.0
2025-10-01 15:30:00-04:00,460.2200012207031,462.2900085449219,459.010009765625,459.4700012207031,8367870,0.0,0.0
2025-10-02 09:30:00-04:00,470.5400085449219,470.75,453.3800048828125,454.75,44827170,0.0,0.0
2025-10-02 10:30:00-04:00,454.74700927734375,456.04998779296875,449.340087890625,450.3039855957031,17800295,0.0,0.0
2025-10-02 11:30:00-04:00,450.3492126464844,451.1400146484375,444.7300109863281,447.38299560546875,16576158,0.0,0.0
2025-10-02 12:30:00-04:00,447.37200927734375,447.79998779296875,441.4599914550781,445.8900146484375,13221154,0.0,0.0
2025-10-02 13:30:00-04:00,445.8900146484375,446.7799987792969,439.0799865722656,441.2484130859375,13814391,0.0,0.0
2025-10-02 14:30:00-04:00,441.19110107421875,444.20001220703125,438.45001220703125,442.7799987792969,12917989,0.0,0.0
2025-10-02 15:30:00-04:00,442.7850036621094,443.0400085449219,435.57000732421875,435.9700012207031,11471953,0.0,0.0
2025-10-03 09:30:00-04:00,443.2850036621094,446.7699890136719,427.79998779296875,428.1300048828125,34831930,0.0,0.0
2025-10-03 10:30:00-04:00,428.1199951171875,431.6899108886719,424.7200012207031,430.82000732421875,23119722,0.0,0.0
2025-10-03 11:30:00-04:00,430.8349914550781,431.84991455078125,426.8399963378906,427.9400939941406,11629010,0.0,0.0
2025-10-03 12:30:00-04:00,428.0,428.29998779296875,419.55999755859375,420.93499755859375,16584375,0.0,0.0
2025-10-03 13:30:00-04:00,420.92999267578125,424.3900146484375,416.57501220703125,424.24249267578125,16636800,0.0,0.0
2025-10-03 14:30:00-04:00,424.260009765625,429.2398986816406,421.5400085449219,428.1650085449219,15598449,0.0,0.0
2025-10-03 15:30:00-04:00,428.17498779296875,430.2273864746094,426.5889892578125,429.8399963378906,9199674,0.0,0.0
2025-10-06 09:30:00-04:00,440.9100036621094,447.0400085449219,436.69000244140625,443.0592956542969,28035298,0.0,0.0
2025-10-06 10:30:00-04:00,443.0450134277344,447.42999267578125,442.590087890625,446.07000732421875,11299527,0.0,0.0
2025-10-06 11:30:00-04:00,446.1099853515625,448.8599853515625,444.70111083984375,448.0,9690004,0.0,0.0
2025-10-06 12:30:00-04:00,448.0,449.989990234375,447.2300109863281,448.80950927734375,6834800,0.0,0.0
2025-10-06 13:30:00-04:00,448.7950134277344,449.7864990234375,447.79998779296875,449.3550109863281,5269533,0.0,0.0
2025-10-06 14:30:00-04:00,449.3949890136719,453.5198974609375,449.30621337890625,452.0899963378906,9913100,0.0,0.0
2025-10-06 15:30:00-04:00,452.1000061035156,453.54998779296875,449.82000732421875,453.3599853515625,7434737,0.0,0.0
2025-10-07 09:30:00-04:00,447.8599853515625,452.67999267578125,442.2930908203125,447.37249755859375,22299936,0.0,0.0
2025-10-07 10:30:00-04:00,447.42999267578125,448.9800109863281,439.7699890136719,443.5799865722656,13225428,0.0,0.0
2025-10-07 11:30:00-04:00,443.423095703125,443.8192138671875,436.3210144042969,443.072509765625,11589608,0.0,0.0
2025-10-07 12:30:00-04:00,443.07000732421875,448.93011474609375,442.9566955566406,448.6499938964844,8457802,0.0,0.0
2025-10-07 13:30:00-04:00,448.6000061035156,450.19989013671875,442.5201110839844,443.52740478515625,9851760,0.0,0.0
2025-10-07 14:30:00-04:00,443.4767150878906,445.1700134277344,432.79998779296875,434.6180114746094,19569242,0.0,0.0
2025-10-07 15:30:00-04:00,434.6099853515625,438.05999755859375,432.4501037597656,432.8699951171875,9974029,0.0,0.0
2025-10-08 09:30:00-04:00,437.75799560546875,437.7699890136719,425.2300109863281,434.54998779296875,24367840,0.0,0.0
2025-10-08 10:30:00-04:00,434.54998779296875,436.19000244140625,431.40008544921875,433.9800109863281,9184169,0.0,0.0
2025-10-08 11:30:00-04:00,433.93310546875,435.3125,432.1401062011719,433.89959716796875,6091445,0.0,0.0
2025-10-08 12:30:00-04:00,433.95001220703125,436.9989929199219,432.9599914550781,435.7025146484375,5884273,0.0,0.0
2025-10-08 13:30:00-04:00,435.739990234375,441.3299865722656,434.1499938964844,438.2699890136719,8632119,0.0,0.0
2025-10-08 14:30:00-04:00,438.2900085449219,439.7528991699219,435.80999755859375,437.93499755859375,7060812,0.0,0.0
2025-10-08 15:30:00-04:00,437.8399963378906,440.0899963378906,437.4800109863281,438.6000061035156,5391436,0.0,0.0
2025-10-09 09:30:00-04:00,431.739990234375,433.40008544921875,428.05999755859375,432.1799011230469,19895771,0.0,0.0
2025-10-09 10:30:00-04:00,430.0299987792969,430.8999938964844,426.7701110839844,429.8599853515625,12426890,0.0,0.0
2025-10-09 11:30:00-04:00,429.4516906738281,431.1449890136719,429.226806640625,430.6700134277344,5864018,0.0,0.0
2025-10-09 12:30:00-04:00,431.79998779296875,433.6099853515625,429.43011474609375,429.4700012207031,8532214,0.0,0.0
2025-10-09 13:30:00-04:00,429.7900085449219,432.010009765625,428.3699951171875,431.739990234375,7100424,0.0,0.0
2025-10-09 14:30:00-04:00,432.05499267578125,436.010009765625,431.7265930175781,435.9649963378906,8222097,0.0,0.0
2025-10-09 15:30:00-04:00,435.3760070800781,436.1610107421875,434.8299865722656,435.5299987792969,3968165,0.0,0.0
2025-10-10 09:30:00-04:00,437.6549987792969,443.1300048828125,434.37298583984375,436.2799987792969,20320752,0.0,0.0
2025-10-10 10:30:00-04:00,437.0050964355469,440.1415100097656,423.0,424.69000244140625,19961753,0.0,0.0
2025-10-10 11:30:00-04:00,421.5292053222656,425.53961181640625,417.54119873046875,421.3999938964844,18697896,0.0,0.0
2025-10-10 12:30:00-04:00,421.4800109863281,422.4267883300781,415.44000244140625,419.55999755859375,12629219,0.0,0.0
2025-10-10 13:30:00-04:00,419.4200134277344,420.34991455078125,417.16619873046875,418.9540100097656,7677872,0.0,0.0
2025-10-10 14:30:00-04:00,418.9100036621094,419.4800109863281,413.3699951171875,414.2900085449219,10345558,0.0,0.0
2025-10-10 15:30:00-04:00,414.3500061035156,416.1600036621094,411.45001220703125,413.29998779296875,10787182,0.0,0.0
2025-10-13 09:30:00-04:00,423.70001220703125,426.510009765625,419.70001220703125,423.364990234375,19405392,0.0,0.0
2025-10-13 10:30:00-04:00,423.3500061035156,428.989990234375,420.92999267578125,425.82501220703125,12659255,0.0,0.0
2025-10-13 11:30:00-04:00,425.760009765625,428.4100036621094,424.5400085449219,426.69000244140625,6817408,0.0,0.0
2025-10-13 12:30:00-04:00,426.7300109863281,429.32989501953125,425.6099853515625,429.0083923339844,5877327,0.0,0.0
2025-10-13 13:30:00-04:00,429.0199890136719,436.8900146484375,428.42999267578125,435.95001220703125,11616442,0.0,0.0
2025-10-13 14:30:00-04:00,435.92999267578125,436.3799133300781,431.6400146484375,433.20001220703125,9823498,0.0,0.0
2025-10-13 15:30:00-04:00,433.1099853515625,436.29998779296875,432.54998779296875,435.8999938964844,6835398,0.0,0.0
2025-10-14 09:30:00-04:00,426.7900085449219,426.8299865722656,417.8599853515625,424.79998779296875,22693211,0.0,0.0
2025-10-14 10:30:00-04:00,424.7699890136719,425.4200134277344,421.93011474609375,423.9100036621094,8541924,0.0,0.0
2025-10-14 11:30:00-04:00,423.9999084472656,431.6000061035156,423.7300109863281,430.6474914550781,10237214,0.0,0.0
2025-10-14 12:30:00-04:00,430.6340026855469,434.20001220703125,428.8800048828125,432.23919677734375,8942465,0.0,0.0
2025-10-14 13:30:00-04:00,432.260009765625,434.14990234375,430.6400146484375,433.54998779296875,5036215,0.0,0.0
2025-10-14 14:30:00-04:00,433.5799865722656,433.80999755859375,430.5,432.3949890136719,5808925,0.0,0.0
2025-10-14 15:30:00-04:00,432.3974914550781,432.4800109863281,426.8800048828125,429.2300109863281,6672158,0.0,0.0
2025-10-15 09:30:00-04:00,434.79998779296875,440.510009765625,429.70001220703125,439.44000244140625,19514905,0.0,0.0
2025-10-15 10:30:00-04:00,439.5199890136719,440.44000244140625,433.5675964355469,437.3299865722656,12743079,0.0,0.0
2025-10-15 11:30:00-04:00,437.3590087890625,438.04998779296875,431.2401123046875,434.79998779296875,8925894,0.0,0.0
2025-10-15 12:30:00-04:00,434.67010498046875,435.3900146484375,426.3301086425781,428.68499755859375,9161059,0.0,0.0
2025-10-15 13:30:00-04:00,428.7749938964844,433.17999267578125,428.44000244140625,432.0299987792969,6659068,0.0,0.0
2025-10-15 14:30:00-04:00,432.07000732421875,435.2699890136719,431.789306640625,434.85198974609375,6306390,0.0,0.0
2025-10-15 15:30:00-04:00,434.864990234375,435.42999267578125,432.4599914550781,435.19000244140625,5068441,0.0,0.0
2025-10-16 09:30:00-04:00,434.75,437.30999755859375,431.75,435.7799987792969,16324487,0.0,0.0
2025-10-16 10:30:00-04:00,435.8900146484375,439.3500061035156,434.6400146484375,435.57989501953125,10443659,0.0,0.0
2025-10-16 11:30:00-04:00,435.3999938964844,436.2099914550781,429.1099853515625,429.67999267578125,10487128,0.0,0.0
2025-10-16 12:30:00-04:00,429.6235046386719,431.9779968261719,425.80999755859375,431.04998779296875,10963606,0.0,0.0
2025-10-16 13:30:00-04:00,430.9200134277344,431.6499938964844,423.1400146484375,423.5799865722656,9237584,0.0,0.0
2025-10-16 14:30:00-04:00,423.70001220703125,428.4700012207031,421.3100891113281,425.3299865722656,9797672,0.0,0.0
2025-10-16 15:30:00-04:00,425.29998779296875,430.4352111816406,424.5,428.5849914550781,6203113,0.0,0.0
2025-10-17 09:30:00-04:00,425.5,440.75,423.6000061035156,439.1549987792969,27510518,0.0,0.0
2025-10-17 10:30:00-04:00,439.1600036621094,439.3699951171875,431.3395080566406,433.2434997558594,14355110,0.0,0.0
2025-10-17 11:30:00-04:00,433.3599853515625,439.3299865722656,430.80999755859375,438.7699890136719,10699527,0.0,0.0
2025-10-17 12:30:00-04:00,438.6700134277344,439.04998779296875,434.89581298828125,436.55999755859375,7586702,0.0,0.0
2025-10-17 13:30:00-04:00,436.635009765625,440.3999938964844,436.1099853515625,439.510009765625,8969950,0.0,0.0
2025-10-17 14:30:00-04:00,439.510009765625,441.455810546875,437.04998779296875,439.3999938964844,8956957,0.0,0.0
2025-10-17 15:30:00-04:00,439.42999267578125,439.8999938964844,437.6499938964844,439.2699890136719,6909285,0.0,0.0
